Nome: SAO JOAO DEL REI
Codigo Estacao: 83688
Latitude: -21.3
Longitude: -44.27
Altitude: 991
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2006-05-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2003-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-09-30;null;null;93.051143;93.051143;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-10-31;null;null;101.175662;101.175662;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-11-30;null;null;102.120893;102.120893;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-12-31;null;null;107.635633;107.635633;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-01-31;null;null;106.670212;106.670212;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-02-29;null;null;108.008971;108.008971;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-03-31;null;null;93.083673;93.083673;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-04-30;null;null;75.624128;75.624128;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-05-31;null;null;47.859457;47.859457;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-06-30;null;null;83.938887;83.938887;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-07-31;null;null;87.672571;87.672571;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-08-31;null;null;91.320172;91.320172;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-09-30;null;null;93.215154;93.215154;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-10-31;null;null;101.335672;101.335672;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-11-30;null;null;102.228548;102.228548;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-12-31;null;null;97.471451;97.471451;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-02-28;null;null;90.153349;90.153349;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-03-31;null;null;91.2949;91.2949;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-04-30;14;78.4;82.227837;82.227837;157.6;6.314607;9;85.2;null;28.633333;21.33;16.563333;76.691667;9;2.168539;70.460674;null;
2005-05-31;14;77.5;null;null;185;5.935484;4;81.4;null;25.1;17.935484;12.970968;77.927419;9;2.354839;71.634409;null;
2005-06-30;14;63.7;46.01672;46.01672;143.7;6.333333;4;42.3;null;24.406667;16.551333;11.74;79.933333;7;1.988889;61.2;null;
2005-07-31;14;83.6;42.849807;42.849807;186;5.483871;6;26;null;23.832258;15.705806;10.46129;75.983871;7;2.526882;53.311828;null;
2005-08-31;14;122.3;58.937018;58.937018;238.8;4.935484;3;10.2;null;27.283871;17.892258;11.225806;67.008065;9;2.430108;55.806452;null;
2005-09-30;14;100.8;71.546712;71.546712;126.1;7.272727;8;43.9;null;26.710345;19.575862;15.07931;71.818966;13;3.670455;54.227273;null;
2005-10-31;5;125.5;99.337017;94.949743;193.1;5.945652;11;91.9;null;30.16129;22.24129;16.622581;64.895161;13;3.217391;59.130435;null;
2005-11-30;9;77.4;null;null;105.4;7.844444;18;297.5;null;26.513333;20.361333;16.586667;79.141667;14;3.777778;60.488889;null;
2005-12-31;14;90;null;null;135.4;7.677419;21;334.5;null;27.290323;20.840645;16.770968;78.403226;9;3;60.301075;null;
2006-01-31;5;133;115.616394;115.616394;219;6.516129;11;100.5;null;30.229032;23.063226;17.645161;67.604839;12;3.136559;61.075269;null;
2006-02-28;14;84.8;null;null;160.4;7.011905;15;293.8;null;30.225;22.929286;18.042857;75.75;9;2.392857;61.595238;null;
2006-03-31;14;84.1;null;null;171.7;6.924731;12;132.6;null;28.993548;22.05871;17.841935;77.677419;10;2.666667;59.956989;null;
2006-04-30;14;90;null;null;173.8;6.155556;6;25.5;null;27.69;20.091333;15.576667;76.975;9;2.555556;58.022222;null;
2006-05-31;14;92.1;48.794933;48.794933;193.3;5.483871;5;38.1;null;25.322581;16.528387;11.516129;74.241935;12;2.537634;54.860215;null;

