Nome: JATAI
Codigo Estacao: 83464
Latitude: -17.9236111
Longitude: -51.71749999
Altitude: 669.84
Situacao: Operante
Data Inicial: 1978-11-23
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2010-03-31;0;134.8;140.911704;140.911704;210.1;5.698925;12;358;937.052688;32.045161;24.938065;20.43871;73.782258;4.5;.975269;52.903226;null;
2010-04-30;0;140.6;122.513389;122.513389;243.9;4.466667;7;165.4;939.287778;30.58;22.463333;16.98;72.216667;4.5;.796667;52;null;
2010-05-31;0;142.8;113.563614;72.089451;232.2;3.978495;4;6.3;939.970968;29.090323;19.250323;13.090323;70.443548;3.2;.769892;52.795699;null;
2010-06-30;0;192.1;109.614874;23.752463;250.4;2.522222;2;2.1;942.335556;30.56;18.976;10.713333;60.716667;3.5;.672222;50.444444;null;
2010-07-31;0;258.3;120.44943;12.047425;270.5;2.677419;1;4.1;941.536559;31.358065;21.044516;12.858065;52.241935;6.1;1.243011;52.043011;null;
2010-08-31;0;324.5;120.024993;2.523423;284.8;1.473118;0;0;941.237634;32.754839;20.785806;11.112903;41.596774;7.5;1.146237;49.397849;null;
2010-09-30;0;337.9;135.708696;10.678248;211.8;2.777778;4;9.9;938.003333;35.67;25.429333;17.136667;41.558333;9.8;1.558889;48.222222;null;
2010-10-31;0;183.1;142.301062;142.301062;206.7;5.408602;14;197.2;937.178495;32.854839;24.685161;18.883871;61.733871;8.2;1.487097;52.580645;null;
2010-11-30;32;115.9;140.796766;140.796766;179;6.777778;16;201.7;935.808889;31.233333;24.190667;19.55;71.9;5.8;1.496667;53.111111;null;
2010-12-31;0;94.6;148.472364;148.472364;148.7;7.322581;19;216.3;934.546237;30.680645;24.328387;20.364516;78.145161;7.5;1.167742;52.903226;null;
2011-01-31;32;99;147.356386;147.356386;170.3;6.967742;21;244.5;935.458065;31.041935;24.311613;20.2;76.766129;4.5;1.188172;53.010753;null;
2011-02-28;0;79.7;129.078332;129.078332;141.3;7.666667;17;240.3;936.99881;31.185714;24.177857;20.139286;78.580357;8.8;1.030952;53.095238;null;
2011-03-31;0;73.4;136.315406;136.315406;121.5;8.182796;25;359.4;936.696774;29.793548;23.729032;20.590323;82.548387;4;1.105376;52.688172;null;
2011-04-30;0;99.7;88.268765;88.268765;222;4.633333;12;92.6;938.636667;30.57;22.699333;17.643333;75.991667;3.9;.79;52.055556;null;
2011-05-31;0;102.7;61.955595;55.833958;244.6;3.150538;3;24.8;940.439785;28.86129;19.823226;13.470968;71.822581;3.8;.608602;51.182796;null;
2011-06-30;0;126.1;49.378367;42.149327;243.8;3.022222;1;30;941.045556;28.706667;18.524;11.6;67.366667;6.5;.895556;52.111111;null;
2011-07-31;0;179.9;63.534898;26.718027;284.4;2.16129;0;0;940.769892;30.945161;20.194839;12.483871;56.354839;5.2;1.163441;52.473118;null;
2011-08-31;0;258.1;84.571522;21.948322;275.9;2.655914;1;5.5;940.22043;32.954839;22.094194;13.596774;47.459677;6.3;1.288172;52.903226;null;
2011-09-30;14;276.3;107.663384;27.214603;242.1;3.833333;4;19.2;939.99;34.8;24.285333;16.156667;43.641667;6.9;1.662222;52.666667;null;
2011-10-31;0;144.9;113.631608;113.631608;158.1;6.666667;16;114.4;936.819355;31.306452;24.025806;19.425806;69.395161;4.7;1.492473;53.225806;null;
2011-11-30;0;131.6;110.317449;110.317449;209.3;5.633333;14;123.6;936.601111;31.33;23.756;18.5;68.066667;6.9;1.262222;53.111111;null;
2011-12-31;0;103.1;122.232234;122.232234;171.2;6.934211;17;260.1;936.322368;30.619355;24.304516;20.196774;null;5.7;1.177922;49.61039;null;
2012-01-31;0;83.5;107.793554;107.793554;125.3;7.897436;24;342;937.276923;29.419355;23.226452;19.774194;81.014706;5.2;1.273077;48.782051;null;
2012-02-29;0;106.6;106.758797;106.758797;163.6;6.402299;18;326.9;937.647126;31.503448;23.984828;19.206897;74.413793;4.8;1.212644;52.804598;null;
2012-03-31;0;94.5;104.047495;104.047495;183.3;6.247312;20;243.8;938.423656;31.274194;23.470968;19.177419;77.274194;8.2;1.047312;53.010753;null;
2012-04-30;0;83.1;95.236149;95.236149;195.3;6.322222;16;181.7;938.333333;31.06;23.383333;19.21;78.858333;5.2;1.035556;51.222222;null;
2012-05-31;0;86.8;62.68157;61.886402;222.7;4.752688;4;49.8;940.715054;28.419355;19.92129;14.690323;77.241935;5.5;.887097;50.967742;null;
2012-06-30;0;104.7;59.451192;58.367341;217.9;4.055556;9;52.3;941.294444;28.536667;19.848;14.383333;75.3;6.8;.987778;48.722222;null;
2012-07-31;0;150.1;51.448876;34.477533;265.5;2.150538;2;3.1;941.615054;29.483871;18.553548;10.845161;61.66129;4.2;1.043011;50.430108;null;
2012-08-31;5;251.1;83.704149;28.61629;272.1;2.225806;0;0;942.454839;31.590323;22.103226;14.151613;41.451613;7.2;1.852688;52.688172;null;
2012-09-30;0;243.2;104.456207;80.156662;178.4;4.111111;7;74.5;940.044444;34.333333;24.056;16.206667;48.525;6.5;1.4;50;null;
2012-10-31;0;206.6;138.086328;84.859307;232.8;5.505376;9;77.5;936.980645;34.990323;26.009677;19.26129;55.717742;4.2;1.273118;53.11828;null;
2012-11-30;0;96.1;118.902794;118.902794;153.3;7.722222;21;286;935.613333;30.84;24.492;20.573333;76.091667;8.1;1.307778;51.666667;null;
2012-12-31;0;101.9;130.098339;130.098339;184.6;6.890625;18;154.6;936.965625;31.958065;24.90129;20.458065;null;3.2;.6;46.153846;null;
2013-01-31;0;75.1;118.781249;118.781249;123.3;7.695652;26;278.5;936.755435;30.354839;24.221935;20.722581;80.933333;3.7;1.154348;53.195652;null;
2013-02-28;0;70.9;94.539664;94.539664;113.7;7.925595;24;203.6;937.669048;30.210714;23.837143;20.125;80.044643;7.2;1.045582;52.619048;null;
2013-03-31;0;80.5;113.482847;113.482847;148.7;7.043011;2;370.9;937.695699;31.451613;24.356129;20.422581;78;3.4;.990323;52.645161;null;
2013-04-30;0;73.4;82.434207;82.434207;128.7;6.4;null;161.9;939.54;29.353333;22.068;17.703333;79.383333;4.5;.9;52.7;null;
2013-05-31;0;115;68.531014;64.671612;250.1;3.698925;null;39.4;940.103226;30.074194;20.697419;14.445161;71.620968;6.2;.993548;51.612903;null;
2013-06-30;0;99.3;69.040691;42.851192;227.3;4.544444;null;9.2;940.821111;30.423333;21.037333;15.236667;73.341667;6.5;.886667;49.766667;null;
2013-07-31;14;161.4;55.029782;17.613589;255;2.663978;null;.3;942.313978;29.625806;18.914194;10.983871;57.5;6.5;1.675591;51.88172;null;
2013-08-31;0;222.9;65.631363;13.711274;235.6;2.731183;null;2.6;940.751613;31.664516;20.174194;11.125806;45.717742;6.2;1.452688;53.11828;null;
2013-09-30;0;243.3;105.416032;14.637652;138.6;5.211111;null;6.7;939.107778;33.366667;24.152;16.63;49.65;7.2;1.764444;51.888889;null;
2013-10-31;0;151.6;123.508694;98.483368;151.1;7.126984;null;97.4;938.734921;33.196774;24.923871;19.622581;null;3.8;.944444;47.753846;null;
2013-11-30;0;117.7;120.038349;120.038349;164;6.688889;null;139.7;936.244444;31.79;24.638;20.05;71.35;4.6;1.498889;53;null;
2013-12-31;32;103.6;130.077425;130.077425;177.9;7.365591;null;226.6;935.227957;31.587097;24.832903;20.909677;75.266129;6.2;1.641935;55.526882;null;
2014-01-31;0;112;121.311432;121.311432;189.8;6.505376;null;140.1;938.394624;32.054839;24.224516;19.251613;71.798387;6.2;1.221505;51.88172;null;
2014-02-28;0;108;106.395434;106.395434;128.9;7.392857;null;175.6;937.263095;31.617857;24.342143;19.7;72.366071;8.2;1.388095;53.690476;null;
2014-03-31;0;90.8;109.943848;109.943848;129.4;6.913978;null;249.3;937.92043;31.151613;23.940645;19.780645;77.701613;4.3;1.103226;52.688172;null;
2014-04-30;0;76.8;97.463753;97.463753;175.1;5.672222;null;242.9;938.814444;30.546667;23.5;19.353333;78.05;3.2;.89;52.555556;null;
2014-05-31;0;99.4;65.188148;48.464508;228.8;4.236559;null;1;940.037634;29;20.192903;14.477419;72.403226;4.1;.836559;53.763441;null;
2014-06-30;0;103.7;59.46357;29.897732;225.4;3.611111;null;9;941.192222;29.69;19.897333;13.453333;69.05;4.4;.895556;53.011111;null;
2014-07-31;14;151.3;61.923965;58.041125;235.6;3.537634;null;56.3;943.049462;29.316129;19.884516;12.912903;61.443548;6.2;1.48172;51.301075;null;
2014-08-31;0;218.1;78.855118;16.41763;272.5;1.408602;null;0;941.289247;32.835484;21.59871;12.867742;48.169355;7.2;1.291398;51.989247;null;
2014-09-30;0;201.9;114.571523;93.604885;188.1;5.122222;null;90.7;938.88;34.32;24.732667;17.573333;56.65;5.8;1.418889;53.933333;null;
2014-10-31;0;186.3;124.777663;124.777663;237.3;5;null;152;939.04127;33.964516;24.968387;18.383871;null;3.3;.620635;45.396825;null;
2014-11-30;0;99;116.340133;116.340133;146;7.463889;null;277.5;936.653333;31.303333;24.338667;20.11;74.816667;5.1;1.264629;52.833333;null;
2014-12-31;0;92.5;122.232234;122.232234;155.2;7.357527;null;309.2;937.046237;30.570968;24.306452;20.458065;76.991935;5.3;1.701013;52.903226;null;
2015-01-31;0;130.7;134.452667;126.96861;237.9;4.967742;null;93.1;938.516129;33.313333;25.282581;19.819355;68.16129;5.2;1.250871;53.11828;null;
2015-02-28;0;90.4;105.28234;105.28234;157.8;6.807229;null;251.7;937.660241;31.481481;24.182222;20.103571;76.268519;7.3;1.531325;53.253012;null;
2015-03-31;0;63.6;107.62228;107.62228;166.6;7.043011;null;275.2;937.978495;30.46129;23.830323;20.029032;79.419355;4.3;1.216164;53.473118;null;
2015-04-30;0;71.7;100.654723;100.654723;200.8;6.033333;null;113.1;938.675556;31.036667;23.951333;19.906667;78.466667;4.3;.943333;53.333333;null;
2015-05-31;0;78.8;74.627518;74.627518;190.4;4.903226;null;73.4;940.615054;28.451613;21.254839;16.574194;78;9.4;1.062556;53;null;
2015-06-30;0;114;60.999624;49.507144;230.3;3.691667;null;8.9;942.57;29.603333;20.096;13.983333;70.633333;4.3;.79495;51.388889;null;
2015-07-31;0;136.5;67.631696;57.134292;216.8;3.988281;null;45.2;942.765625;29.429032;20.44129;14.274194;null;3.8;.81805;45.446154;null;
2015-08-31;0;222.1;81.67845;27.672076;292.2;1.623656;null;1.5;940.533333;32.945161;21.94;13.012903;48.548387;6;1.364644;55.655914;null;
2015-09-30;0;213.6;113.401685;70.7298;208.8;4.566667;null;62.2;938.025556;34.236667;24.937333;17.544828;55.233333;6.5;1.298463;52.777778;null;
2015-10-31;0;180.6;140.625963;140.625963;224.6;5.107527;null;155.6;937.64086;34.587097;26.149677;20.129032;61.491935;5.8;1.336842;53.010753;null;
2015-11-30;0;106.3;127.647018;127.647018;168.1;7.586066;null;176.9;936.583607;32.706667;25.165333;20.626667;null;2.8;.506172;45.409836;null;
2015-12-31;0;100.1;130.077425;130.077425;149.9;6.978261;null;187.6;938.011957;32.190323;24.921935;20.509677;75.358333;3.7;1.097861;53.586957;null;
2016-01-31;32;89.7;130.423914;130.423914;127;8.018817;null;211.1;935.906452;30.787097;24.991034;21.617241;78.096774;5.65884;1.637176;52.795699;null;
2016-02-29;0;103.2;120.904948;120.904948;144.2;6.488506;null;216.3;938.557471;32.641379;25.142069;20.97931;76.25;4.62996;1.008274;53.850575;null;
2016-03-31;0;89.6;119.362761;119.362761;164.6;7.053763;null;307;938.96129;31.458065;24.774194;20.513333;77.169355;4.3;1.040631;53.333333;null;
2016-04-30;0;143.7;98.381101;77.251768;250.4;2.791667;null;25.5;938.881111;32.393333;23.614667;17.333333;66.533333;4.8;.861468;53.222222;null;
2016-05-31;0;113.7;74.549242;68.830551;233.6;3.857527;null;64;941.249462;30.254839;21.298065;15.290323;71.048387;7.20216;.906211;52.043011;null;
2016-06-30;0;122.5;52.126035;49.579775;236.5;3.163889;null;47.7;942.66;28.6;18.963333;12.543333;67.833333;3.7;.843185;52.888889;null;
2016-07-31;0;200.3;64.379535;19.718253;295.7;1.273077;null;0;942.330769;31.309677;20.248387;11.56129;null;5.65884;.886031;47.272727;null;
2016-08-31;0;203.6;77.10752;41.383495;223.4;3.747312;null;33.7;940.289247;31.719355;21.333548;13.351613;54.080645;5.5;1.233523;52.526882;null;
2016-09-30;0;211.2;98.995468;23.502562;231.9;3.913889;null;15.5;940.182222;33.17;23.554667;16.313333;51.975;4.11552;1.294468;52.555556;null;
2016-10-31;0;172.6;118.667773;118.667773;197.7;5.763441;null;136.2;937.475269;33.067742;24.446452;18.474194;63.701613;5.9;1.400943;52.688172;null;
2016-11-30;0;108.9;114.014322;114.014322;154;7.5;null;182.6;937.418333;31;24.115333;19.823333;null;2.8;.510073;45.081967;null;
2016-12-31;0;93.1;122.251887;122.251887;139.9;7.696237;null;362.3;937.045161;31.119355;24.298065;20.067742;78.185484;5.8;1.309534;52.258065;null;
2017-01-31;0;84.1;117.528297;117.528297;119.7;7.927419;null;192.2;937.630108;30.406452;23.977419;20.132258;79.032258;5.65884;1.05124;53.655914;null;
2017-02-28;0;100.9;109.777529;109.777529;166.3;6.9375;null;131.7;937.135714;31.725;24.555714;20.175;75.508929;4;1.175051;53.547619;null;
2017-03-31;0;80.7;112.295604;112.295604;166.1;6.860215;null;243.1;937.736559;30.967742;24.186452;20.23871;78.91129;8;1.064873;53.11828;null;
2017-04-30;0;96.1;94.335054;78.385495;203.2;4.758333;null;32;939.164444;30.85;23.313333;18.53;76.633333;3.8;.94732;52.444444;null;
2017-05-31;0;102.8;87.782305;58.484472;235.7;4.158602;null;37.2;939.948387;30.096774;22.560645;17.4;74.185484;4.3;.730845;62.634409;null;
2017-06-30;0;null;63.34852;16.742095;227.4;3.485955;null;1.9;941.784444;29.346667;20.357333;14.076667;63.025;4.62996;1.038475;78.488889;null;
2017-07-31;0;181.3;54.294131;7.326804;285.8;1.386719;null;0;945.169231;28.416129;18.772903;10.409677;null;5.65884;1.629321;46.484375;null;
2017-08-31;0;213.2;86.518902;8.466514;253;2.685484;null;2.7;940.115054;33.187097;22.429032;14.058065;49.145161;4.4;1.1932;52.688172;null;
2017-09-30;0;304.4;120.53064;5.93925;262.5;2.186111;null;2.9;940.105556;35.126667;25.413333;16.83;34.75;6.6;1.435283;52.777778;null;
2017-10-31;0;205.2;139.261128;86.559673;185.7;5.040323;null;86;937.367391;34.9;26.032903;19.080645;54.935484;4.5;1.620523;54.021505;null;
2017-11-30;0;104.7;120.038349;120.038349;157.7;7.183333;null;398.2;936.706667;31.68;24.474667;19.733333;null;2.2;.422389;45.833333;null;
2017-12-31;0;83;124.814362;124.814362;135.3;7.978261;null;252.5;936.148387;30.464516;24.465806;20.609677;79;4.3;1.239699;53.11828;null;
2018-01-31;0;null;121.311432;121.311432;166.2;7.156593;null;246.1;937.212903;30.722581;24.295484;20.141935;77.032258;4.62996;1.288866;96.11828;null;
2018-02-28;0;null;107.515653;107.515653;158;7.57622;null;322.9;936.37381;31.717857;24.47;20.557143;77.991071;3.60108;1.059501;97.02381;null;
2018-03-31;0;null;124.512037;124.512037;189.2;6.538462;null;188;937.150538;32.409677;25.124516;20.996774;76.145161;4.62996;1.089728;97.010753;null;
2018-04-30;0;null;88.262724;85.978603;191.2;4.840116;null;66.1;939.818889;30.023333;22.654;17.84;76.533333;3.08664;.65734;97.022222;null;
2018-05-31;0;null;64.368267;58.485444;220;3.375;null;43.2;941.195402;29.592308;20.234615;14.022581;71.080357;3.08664;.725932;97.133333;null;
2018-06-30;0;null;60.22862;29.977688;220.9;3.875;null;1;942.105556;29.553333;20.016;13.68;68.266667;3.60108;.754512;96.944444;null;
2018-07-31;0;null;61.923965;16.553838;278.2;1.699219;null;0;942.304688;31.206452;19.886452;11.493548;null;4.62996;.546593;96.5625;null;
2018-08-31;0;null;82.633006;14.875757;227.5;3.769231;null;4.4;941.9375;32.303226;22.040645;14.13871;null;3.60108;.498611;96.523077;null;
2018-09-30;0;null;97.782017;77.356381;200.5;5.114943;null;75.8;938.1625;33.073333;23.351333;16.296667;55.678571;5.1444;1.151644;97.011364;null;
2018-10-31;0;null;124.777663;124.777663;148.5;7.44382;null;223.6;937.647312;32.206452;25.047097;20.774194;73.814516;4.62996;1.172702;96.462366;null;
2018-11-30;0;null;120.038349;120.038349;126.5;7.601744;null;233;936.401111;30.373333;24.583333;21.243333;78.366667;4.11552;1.274668;97.011111;null;
2018-12-31;0;null;132.758656;132.758656;207.3;5.809859;null;73.4;937.578378;32.132258;25.023226;20.225806;null;3.60108;.813371;96.756757;null;
2019-01-31;0;null;126.469423;126.469423;197.7;6.098901;null;207.9;939.147312;32.141379;24.751724;20.129032;73.66129;4.11552;1.133981;97.021505;null;
2019-02-28;0;null;112.068096;111.719463;148.4;7.006173;null;103.6;937.395238;31.504545;24.930909;20.807143;75.669643;6.17328;1.163614;97.02381;null;
2019-03-31;0;null;114.678198;114.678198;186.8;6.57967;null;225.8;938.747312;31.319355;24.376129;20.258065;77.774194;3.60108;1.02888;96.946237;null;
2019-04-30;0;null;101.730812;101.730812;170.2;6.111111;null;164.5;938.711111;31.033333;24.008667;19.993333;79.2;3.60108;.77166;96.922222;null;
2019-05-31;0;null;78.251489;78.251489;231.3;3.997253;null;111.9;939.865217;29.854839;21.617419;16.43871;76.459677;3.08664;.671009;96.967391;null;
2019-06-30;0;null;57.948917;43.981555;258.1;1.825843;null;0;942.398889;29.996667;19.746;12.506667;64.208333;3.60108;.697352;96.911111;null;
2019-07-31;0;null;55.769417;23.946334;252;2.728495;null;1;941.84086;29.964516;19.172258;11.125806;55.177419;3.60108;.82421;96.989247;null;
2019-08-31;0;null;85.535343;21.021956;230.5;3.534946;null;3;942.268817;32.409677;22.310968;14.667742;49.395161;4.11552;.918248;96.967742;null;
2019-09-30;14;null;140.85006;25.634772;235.1;2.921348;null;15.6;938.126667;36.68;26.985333;19.12;42.466667;4.62996;1.34326;96.966667;null;
2019-10-31;0;null;135.216971;90.973353;178.2;5.961538;null;89.5;937.345652;33.867742;25.785161;20.067742;63.129032;5.65884;.978554;96.978261;null;
2019-11-30;0;null;127.650583;127.650583;145.8;7.083333;null;136.4;936.988889;32.756667;25.176667;20.593333;null;1.54332;.367457;96.52381;null;
2019-12-31;0;null;130.081835;130.081835;153.3;6.635802;null;225.3;936.887654;32.003571;24.953077;20.721429;75.326923;4.11552;1.053975;97.012195;null;
2020-01-31;32;null;null;null;168.2;6.453804;null;192.9;936.469892;31.741935;25.315484;21.454839;76.548387;4.62996;1.189297;96.978495;null;
2020-02-29;0;null;null;null;107.9;7.441176;null;251.4;937.525287;31.289655;24.776552;21.513793;80.818966;6.17328;1.135316;97;null;
2020-03-31;0;null;null;null;192.3;4.845679;null;null;937.753659;32.167742;24.812593;19.992593;63.064815;3.08664;.765386;96.865854;null;
2020-04-30;0;null;null;null;219.4;3.706897;null;75.1;940.527586;30.24;23.042857;18.096429;null;5.65884;.612006;96.327586;null;
2020-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-06-30;0;null;null;null;256.9;2.5;1;6;941.871186;30.32069;20.324286;13.37931;null;5.65884;.38365;96.474576;null;
2020-07-31;0;null;null;null;257.8;1.90678;null;0;941.559322;30.993103;20.333571;12.193333;null;3.60108;.540598;96.457627;null;
2020-08-31;0;null;null;null;273.8;1.616379;null;0;941.475439;32.724138;21.8864;12.532143;null;5.65884;1.146208;94.724138;null;
2020-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-10-31;0;null;null;null;163.2;4.637097;15;215.4;937.382258;33.604167;25.270833;20.096774;null;4.62996;1.020583;96.290323;null;
2020-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-12-31;0;null;null;null;130.6;7.379808;24;312.5;937.553571;31.962963;24.7984;20.775862;null;3.60108;1.41471;96.660714;null;

