Nome: PARINTINS
Codigo Estacao: 82240
Latitude: -2.63
Longitude: -56.73
Altitude: 29
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2016-01-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1981-10-31;null;105.3;null;null;231.5;1.666667;null;85.2;1007.344086;33.064516;28.385806;25;null;3.6;1.213978;null;null;
1981-11-30;null;108.8;null;null;163;2.755556;null;30.8;1006.167778;33.136667;28.404667;25.193333;null;4;1.332222;null;null;
1981-12-31;null;102.1;null;null;155.5;2.462366;null;103.7;1006.76129;31.767742;27.759355;24.690323;null;4.6;1.392473;null;null;
1982-01-31;0;55.5;null;null;118.5;2.684783;null;501;1007.56087;30.270968;26.396;23.893548;85.407895;2.6;.745652;null;null;
1982-02-28;null;41.1;null;null;87.3;2.690476;null;498.2;1007.733333;29.582143;26.125;23.707143;null;4.6;1.061905;null;null;
1982-03-31;0;61.7;null;null;98;2.913978;24;395.6;1007.2;30.125806;26.577419;24.306452;86.386364;5;.977419;null;null;
1982-04-30;0;55.8;null;null;128.4;3.888889;null;216.4;1007.986667;30.51;26.936667;24.676667;85.104167;4.3;1.243333;48.4375;null;
1982-05-31;0;51.6;null;null;161.1;3.225806;null;184.5;1008.303226;30.451613;26.836774;24.654839;86.770833;5.3;1.213978;49.0625;null;
1982-06-30;0;62.4;null;null;217.3;2.188889;null;127.5;1009.263333;31.35;27.222667;24.756667;84.41;5;.816667;48.6;null;
1982-07-31;0;70.7;null;null;236.2;2.623656;null;145.8;1009.116129;31.783871;27.303871;24.716129;82.894231;5;1.009677;49.230769;null;
1982-08-31;5;98;null;null;274.4;1.397849;null;15;1009.289247;33.080645;28.202581;25.193548;77.966667;4.6;1.569892;50;null;
1982-09-30;5;138.6;null;null;265.6;1.011111;null;6.9;1008.051111;34.843333;29.426667;25.943333;71.1;5.3;1.764444;50;null;
1982-10-31;5;156.8;null;null;230.8;1.483871;null;41.2;1006.964516;35.109677;29.479355;25.693548;67.25;5;1.856989;25.892857;null;
1982-11-30;5;166.7;null;null;227.2;1.211111;null;36.8;1006.152222;34.863333;29.662667;25.703333;66.553571;5;2.275556;23.035714;null;
1982-12-31;5;104.5;null;null;160.3;2.193548;null;218.2;1006.486022;32.716129;28.248387;25.219355;76.28;4.8;1.434409;32.2;null;
1983-01-31;null;134.8;null;null;231.5;2.129032;null;66.7;1006.58172;33.909677;29.287742;26.141935;null;7.6;1.712903;null;null;
1983-02-28;null;85.3;null;null;161.1;2.75;null;101.3;1007.175;32.625;28.412857;25.6;null;5.3;2.066667;null;null;
1983-03-31;null;95.7;null;null;144.1;2.924731;null;190.2;1006.934409;32.196774;28.26129;25.835484;null;5;1.806452;null;null;
1983-04-30;null;60.4;null;null;155.2;3.633333;null;143.5;1006.606667;31.993333;27.795333;25.28;null;6;1.357778;null;null;
1983-05-31;null;69.2;null;null;229.3;2.376344;null;110.6;1006.488172;32.43871;28.30129;25.783871;null;4.3;1.455914;null;null;
1983-06-30;null;61.3;null;null;218.4;2.311111;null;140;1008.808889;32.053333;27.483333;24.703333;null;3;.922222;null;null;
1983-07-31;null;96.4;null;null;283.5;1.139785;null;61.4;1008.75914;33.132258;28.167742;24.9;null;4;1.241935;null;null;
1983-08-31;null;76.3;null;null;199;2.301075;null;130.9;1009.743011;32.16129;27.532903;24.648387;null;4.3;1.082796;null;null;
1983-09-30;null;114.1;null;null;256.1;1.255556;null;34.3;1008.124444;34.483333;28.893333;25.293333;null;4.3;1.414444;null;null;
1983-10-31;null;117.4;null;null;168.7;1.677419;null;118;1007.113978;33.948387;28.570323;24.980645;null;5.1;1.229032;null;null;
1983-11-30;null;97;null;null;118;1.3;null;122.8;1007.773333;33.583333;28.44;25.07;null;3.6;1.003333;null;null;
1983-12-31;null;69.5;null;null;126.7;2.27957;null;43.7;1007.860215;31.203226;26.850323;24.016129;null;3.8;1.184946;null;null;
1984-01-31;null;61.8;null;null;135.4;3.397849;null;200.9;1007.643011;30.325806;26.180645;23.535484;null;4.6;1.291398;null;null;
1984-02-29;null;46.5;null;null;111.3;3.287356;null;469.6;1006.714943;29.97931;25.907586;23.4;null;5.5;1.152874;null;null;
1984-03-31;null;53.6;null;null;94.2;3.698925;null;413.1;1007.360215;30.167742;26.334839;23.977419;null;6.3;1.32043;null;null;
1984-04-30;null;43.9;null;null;88.2;3.811111;null;691.1;1008.116667;29.943333;26.179333;23.79;null;4.1;1.033333;null;null;
1984-05-31;null;51.4;null;null;137;3.215054;null;290.8;1007.924731;30.412903;26.523871;24.177419;null;4.5;.83871;null;null;
1984-06-30;null;67.7;null;null;201.8;2.677778;null;116.8;1008.858889;31.766667;27.236667;24.483333;null;3.6;1.001111;null;null;
1984-07-31;null;62.4;null;null;195.5;2.462366;null;218;1008.719355;31.680645;26.601935;23.887097;null;4.6;.793548;null;null;
1984-08-31;null;90.9;null;null;218.7;2.215054;null;98.5;1008.894624;32.154839;27.491613;24.612903;null;4.3;1.249462;null;null;
1984-09-30;null;71;null;null;198.1;2.877778;null;186;1007.877778;32.386667;27.022667;23.81;null;5.5;1.045556;null;null;
1984-10-31;null;97.5;null;null;223.7;1.978495;null;204.7;1006.939785;33.441935;28.097419;24.358065;null;5;1.22043;null;null;
1984-11-30;null;95.6;null;null;214.1;1.744444;null;78.3;1006.842222;33.063333;28.3;24.723333;null;4;1.327778;null;null;
1984-12-31;null;67.2;null;null;144.9;3.376344;null;152.1;1005.901075;31.532258;27.287742;24.36129;null;4.3;1.115054;null;null;
1985-01-31;null;58.2;null;null;96.7;3.629032;null;218.2;1006.860215;30.425806;26.503871;23.948387;null;5.8;1.330108;null;null;
1985-02-28;null;49.8;null;null;89.1;3.940476;null;534.4;1007.452381;30.160714;26.101429;23.546429;null;5.1;1.275;null;null;
1985-03-31;null;57.3;null;null;106;3.053763;null;257.5;1006.097849;30.93871;26.923226;24.193548;null;5;1.421505;null;null;
1985-04-30;null;69.9;null;null;144;2.833333;null;106.6;1006.91;31.86;27.254667;24.24;null;5.3;1.3;null;null;
1985-05-31;null;52.3;null;null;154.7;3.591398;null;189.3;1007.732258;30.929032;26.592903;23.841935;null;5;1.017204;null;null;
1985-06-30;null;64.3;null;null;182.7;3.5;null;149.2;1009.801111;31.576667;26.696667;23.726667;null;3.3;.961111;null;null;
1985-07-31;null;64.8;null;null;230.1;2.516129;null;199;1009.230108;31.887097;26.701935;23.377419;null;7.2;.891398;null;null;
1985-08-31;null;72.7;null;null;212.6;2.010753;null;87.2;1008.356989;32.667742;27.309677;23.741935;null;5;1.005376;null;null;
1985-09-30;null;108.7;null;null;232.2;1.355556;null;18.5;1006.914444;34.32;28.706;24.71;null;3.8;1.252222;null;null;
1985-10-31;null;117.9;null;null;210.4;2.172043;null;33.5;1005.878495;34.077419;28.683871;24.674194;null;5.8;1.395699;null;null;
1985-11-30;null;85.5;null;null;173.6;2.711111;null;150.1;1005.938889;32.4;27.698;24.22;null;4.8;1.48;null;null;
1985-12-31;null;48.7;null;null;91.2;2.978495;null;519;1006.76129;30.045161;26.130968;23.487097;null;3.8;1.186022;null;null;
1986-01-31;5;59.2;null;null;134.7;5.526882;null;242.1;1009.711828;30.764516;26.511613;23.535484;87.91129;4;1.247312;46.195652;null;
1986-02-28;null;57.7;null;null;115.9;3.440476;null;174;1012.142857;31.167857;26.451429;23.321429;null;4;1.369048;null;null;
1986-03-31;null;57.2;null;null;98.9;3.795699;null;356.7;1012.748387;30.158065;26.294839;23.506452;null;3;1.150538;null;null;
1986-04-30;null;52.5;null;null;98.7;3.977778;null;272.3;1011.86;30.943333;26.708667;23.87;null;4;1.266667;null;null;
1986-05-31;null;50.5;null;null;155.9;2.946237;null;187.3;1011.987097;31.183871;27.030323;24.225806;null;4;1.129032;null;null;
1986-06-30;null;50.7;null;null;164.2;3.355556;null;297.2;1013.806667;31.173333;26.531333;23.37;null;9.4;1.093333;null;null;
1986-07-31;null;57.4;null;null;221.5;2.591398;null;156.8;1015.547312;31.606452;26.421935;23.148387;null;5;1;null;null;
1986-08-31;null;102.5;null;null;285.6;1.301075;null;23.1;1012.764516;33.716129;28.19871;24.2;null;6;1.419355;null;null;
1986-09-30;null;91.6;null;null;188.6;2.233333;null;106.2;1012.787778;33.443333;28.165333;24.413333;null;9;1.623333;null;null;
1986-10-31;null;88.8;null;null;187;2.666667;null;89.9;1012.211828;32.929032;27.923871;24.032258;null;8.4;1.165591;null;null;
1986-11-30;null;78;null;null;149.7;2.777778;null;124.2;1010.491111;32.05;27.646;24.163333;null;5;1.744444;null;null;
1986-12-31;null;82.2;null;null;186.6;2.11828;null;250.9;1011.734409;31.987097;27.885806;23.7;null;4.1;1.274194;null;null;
1987-01-31;null;56.1;null;null;null;3.752688;null;230.4;null;30.890323;26.796774;23.809677;null;4;1.244086;null;null;
1987-02-28;null;69.1;null;null;null;3.464286;null;207.3;null;31.721429;27.43;24.107143;null;4.1;1.475;null;null;
1987-03-31;null;55;null;null;null;3.182796;null;425;null;30.648387;26.676129;23.6;null;4.1;1.136559;null;null;
1987-04-30;null;53.2;null;null;null;3.477778;null;269;null;31.12;26.923333;23.916667;null;4.8;1.281111;null;null;
1987-05-31;null;50.9;null;null;null;2.913978;null;259.5;null;31.348387;27.152903;23.877419;null;3.3;1.065591;null;null;
1987-06-30;null;53.3;null;null;null;2.988889;null;256.1;null;32.163333;27.234;23.866667;null;6;.988889;null;null;
1987-07-31;null;71.5;null;null;null;2.204301;null;181.5;null;33.083871;27.697419;24.067742;null;3.8;.891398;null;null;
1987-08-31;null;71.7;null;null;null;1.741935;null;133.2;null;32.925806;27.665161;23.822581;null;9;1.224731;null;null;
1987-09-30;null;91.2;null;null;218.6;1.566667;null;64.9;null;34.286667;28.882667;24.456667;null;4.6;1.214444;null;null;
1987-10-31;null;99.5;null;null;230.8;1.774194;null;51.1;null;34.845161;29.345161;24.629032;null;9.3;1.453763;null;null;
1987-11-30;null;122.5;null;null;176;1.455556;null;21.5;null;34.963333;29.632667;25.596667;null;4.1;1.46;null;null;
1987-12-31;null;117.2;null;null;130.1;1.602151;null;252.7;null;34.26129;29.290323;25.735484;null;4;1.412903;null;null;
1988-01-31;null;59.1;null;null;102.8;3.021505;null;280.2;null;30.835484;26.984516;24.409677;null;5;1.268817;null;null;
1988-02-29;null;43.7;null;null;94.1;3.827586;null;398.4;null;30.62069;26.862069;24.448276;null;4;1.314943;null;null;
1988-03-31;null;54.9;null;null;124.3;3;null;309.4;null;31.148387;27.126452;24.403226;null;5;1.313978;null;null;
1988-04-30;null;50.8;null;null;117.6;3.222222;null;291.7;null;31.143333;26.984667;24.493333;null;6;1.381111;null;null;
1988-05-31;null;41.6;null;null;126.5;3.505376;null;425;null;30.283871;26.547097;24.096774;null;4.1;.977419;null;null;
1988-06-30;null;38.4;null;null;140.3;3.788889;null;269.1;null;30.38;26.206667;23.583333;null;3.3;.806667;null;null;
1988-07-31;null;60.8;null;null;201.2;3.150538;null;141.5;null;31.664516;26.914839;23.8;null;4.1;.774194;null;null;
1988-08-31;null;86.2;null;null;264;1.365591;null;64.4;null;33.732258;28.24129;24.506452;null;3.6;.88172;null;null;
1988-09-30;null;85.2;null;null;226.2;1.522222;null;60.7;null;33.706667;28.578667;24.906667;null;4.6;1.37;null;null;
1988-10-31;null;94.2;null;null;216.9;1.827957;null;98.5;null;34.129032;28.364516;24.296774;null;4;1.389247;null;null;
1988-11-30;null;80.6;null;null;165.2;2.055556;null;165.4;null;32.573333;27.809333;24.32;null;3.6;1.271111;null;null;
1988-12-31;null;55.5;null;null;152.8;2.892473;null;367;null;31.232258;26.696774;23.674194;null;3.6;1.055914;null;null;
1989-01-31;null;57.6;null;null;143.9;2.913978;null;393.6;null;30.519355;26.336129;23.209677;null;5;1.345161;null;null;
1989-02-28;null;35.9;null;null;85;3.392857;null;431.8;null;29.628571;25.663571;22.978571;null;3.5;1.10119;null;null;
1989-03-31;null;53.6;null;null;108.9;3.268817;null;410.3;null;30.345161;26.01871;22.754839;null;4;1.12043;null;null;
1989-04-30;null;57.7;null;null;132.9;3.277778;null;458.5;null;30.966667;26.546667;23.143333;null;3.6;1.11;null;null;
1989-05-31;null;45.5;null;null;117;3.462366;null;327.3;null;30.096774;26.061935;23.070968;null;4.1;.888172;null;null;
1989-06-30;null;50.5;null;null;191.6;2.777778;null;435.2;null;31.276667;26.558667;23.256667;null;3;.863333;null;null;
1989-07-31;null;56.7;null;null;null;2.526882;null;177.7;null;30.767742;26.069032;22.648387;null;3.8;1.155914;null;null;
1989-08-31;null;84.1;null;null;null;1.645161;null;64.4;null;33.251613;27.902581;23.867742;null;4;1.356989;null;null;
1989-09-30;null;94.1;null;null;250.3;1.266667;null;61;null;34.033333;28.282667;24.263333;null;4;1.277778;null;null;
1989-10-31;null;72.1;null;null;185.4;2.387097;null;139.9;null;33.158065;27.711613;23.996774;null;4;.946237;null;null;
1989-11-30;null;71.2;null;null;165.6;2.155556;null;239.5;null;32.603333;27.682667;24.216667;null;4;1.277778;null;null;
1989-12-31;null;63.9;null;null;126.8;3.010753;null;348.5;null;31.454839;27.203226;24.022581;null;3;1.129032;null;null;
1990-01-31;null;66.3;null;null;null;.43871;21;143.3;null;31.893548;27.222581;24.13871;null;null;null;null;null;
1990-02-28;null;42.9;null;null;null;.615476;21;144.6;null;30.525;26.489286;23.714286;null;null;null;null;null;
1990-03-31;null;53.8;null;null;null;.565591;23;270.6;null;30.96129;26.78;24.019355;null;null;null;null;null;
1990-04-30;null;45.4;null;null;null;.585556;21;317;null;31.19;26.940667;24.09;null;null;null;null;null;
1990-05-31;null;57.6;null;null;null;.353763;21;181.1;null;32.122581;27.288387;24.323333;null;null;null;null;null;
1990-06-30;null;54.8;null;null;null;.298889;20;167.8;null;31.643333;27.086;24.006667;null;null;null;null;null;
1990-07-31;null;59;null;null;null;.395699;26;186.8;null;31.119355;26.225806;23.135484;null;null;null;null;null;
1990-08-31;null;72.1;null;null;null;.222581;11;57.6;null;32.3;27.476129;23.858065;null;null;null;null;null;
1990-09-30;null;84.8;null;null;null;.237778;12;68.8;null;33.683333;27.989333;23.936667;null;null;null;null;null;
1990-10-31;null;116.3;null;null;null;.146237;5;29;null;35.303226;29.372903;25.041935;null;null;null;null;null;
1990-11-30;null;104.4;null;null;null;.335556;5;76.1;null;34.296667;28.755333;24.77;null;null;null;null;null;
1990-12-31;null;69.2;null;null;null;.469892;14;121.9;null;32.183871;27.085161;23.777419;null;null;null;null;null;
1991-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-01-31;0;62.5;null;null;127.5;5.369565;20;198.9;1011.061957;31.025806;26.727742;23.716129;82.854839;5;1.413043;46.956522;null;
1993-02-28;5;55.2;null;null;106.1;5.72619;17;273.5;1010.555952;30.946429;26.523571;23.289286;82.892857;4;1.345238;46.428571;null;
1993-03-31;5;52.8;null;null;122.2;5.817204;26;444.3;1011.316129;30.922581;26.226452;23.190323;85.225806;3;1.172043;46.666667;null;
1993-04-30;0;50;null;null;102.2;5.622222;20;308.4;1010.165556;30.903333;26.752;23.776667;85.208333;4;1.111111;46.888889;null;
1993-05-31;0;54.8;null;null;186.7;4.268817;20;197.2;1010.158065;32.012903;27.453548;24.364516;83.080645;4;1.225806;49.139785;null;
1993-06-30;0;62;null;null;207.9;3.344444;22;107.2;1011.814444;32.253333;27.642667;24.373333;83.158333;5;1.033333;50;null;
1993-07-31;0;74.4;null;null;224;2.903226;17;172.2;1012.330108;32.009677;27.244516;23.980645;80.951613;5;1.086022;47.956989;null;
1993-08-31;0;77.8;null;null;247.1;2.290323;19;149.3;1012.487097;32.735484;27.536774;23.819355;78.258065;4;1.301075;49.139785;null;
1993-09-30;0;138.4;null;null;241;2.055556;10;93.5;1010.866667;34.706667;28.639333;24.156667;74.45;4;1.377778;49.333333;null;
1993-10-31;0;109.7;null;null;184.8;3.989247;12;91.7;1007.94086;33.867742;28.349032;24.432258;76.604839;4;1.326882;49.086022;null;
1993-11-30;0;73.8;null;null;148.4;5.333333;12;128.8;1006.648889;32.62;27.651333;24.133333;78.841667;3.6;1.122222;48.666667;null;
1993-12-31;0;66.5;null;null;167.5;4.505376;19;206.2;1006.951613;32.170968;27.526452;24.193548;81.854839;4.1;1.112903;48.27957;null;
1994-01-31;0;57.1;null;null;113.6;6.27957;29;198.6;1007.665591;30.812903;25.690323;23.708;84.185484;3.3;.875269;47.419355;null;
1994-02-28;0;42.8;null;null;85.5;6.02381;26;471.6;1008.30119;30.353571;25.660714;23.3;86.107143;4.1;.789286;46.72619;null;
1994-03-31;0;43.2;null;null;85.6;6.172043;27;487.8;1008.173118;30.387097;26.28;23.670968;86.927419;3.3;.753763;45.591398;null;
1994-04-30;0;48.3;null;null;127.2;5.244444;25;271.7;1008.312222;31.29;26.798;23.91;84.991667;5.8;.818889;48.333333;null;
1994-05-31;0;52.8;null;null;157.7;5.032258;22;249.7;1008.803226;31.380645;26.964516;24.041935;84.169355;3.3;.393548;47.311828;null;
1994-06-30;0;49.2;null;null;164.4;4.155556;22;230.4;1009.628889;30.91;26.613333;23.68;85.4;4.1;.897778;48.666667;null;
1994-07-31;0;55.5;null;null;220.6;3.247312;20;135.5;1010.180645;31.23871;26.656129;23.390323;83.008065;3.3;.870968;50;null;
1994-08-31;0;68.2;null;null;217.3;2.956989;18;119.3;1009.501075;32.148387;27.518065;24.258065;80.645161;3.5;.849462;49.677419;null;
1994-09-30;0;91.6;null;null;219.4;2.144444;7;100.3;1008.514444;33.54;28.63;24.953333;75.825;5;1.362222;48.333333;null;
1994-10-31;5;89.3;null;null;214.7;3.075269;11;67.7;1007.292473;33.293548;28.376774;24.516129;75.403226;5;1.580645;49.247312;null;
1994-11-30;5;93.5;null;null;182.5;2.5;8;103.7;1007.024444;33.563333;28.62;24.91;75.333333;5.8;1.552222;48.666667;null;
1994-12-31;5;83.6;null;null;192.3;3.88172;10;68.4;1007.148387;32.896774;28.209032;24.787097;77.782258;3.3;1.372043;49.677419;null;
1995-01-31;36;67;null;null;132.9;5.516129;20;204;1008.705376;31.490323;27.054194;23.816129;82.427419;3.6;1.191398;48.387097;null;
1995-02-28;5;58.5;null;null;107.8;6.369048;18;202.9;1009.404762;31.4;26.848571;23.839286;81.571429;3.6;1.153571;46.190476;null;
1995-03-31;0;67.7;null;null;151.4;4.946237;18;168.4;1007.666667;32.367742;27.35871;24.148387;82.032258;3.3;1.060215;48.387097;null;
1995-04-30;0;52.7;null;null;134.7;5.544444;25;402.5;1007.331111;31.866667;27.157333;23.976667;84.083333;3.3;.953333;47.111111;null;
1995-05-31;0;52.3;null;null;121.1;4.88172;19;229.6;1008.970968;31.464516;27.015484;24.041935;84.870968;3.3;.822581;47.365591;null;
1995-06-30;0;67.3;null;null;177.4;4.288889;18;164.2;1009.383333;32.706667;27.442667;24.16;83.166667;3.6;.693333;50;null;
1995-07-31;0;79.7;null;null;227;2.763441;19;200.9;1008.848387;33.8;27.530323;23.706452;80.725806;3.3;.667742;49.139785;null;
1995-08-31;5;88.5;null;null;268.3;1.741935;10;86.7;1008.517204;34.458065;28.510323;24.096774;74.887097;3.8;.91828;46.55914;null;
1995-09-30;5;109.7;null;null;213.2;1.855556;4;30.1;1008.788889;35.296667;29.210667;24.406667;71.35;5;1.147778;31.444444;null;
1995-10-31;0;120.1;null;null;168.7;2.870968;5;32;1006.732258;36.064516;29.576774;25.045161;69.895161;4.1;1.012903;21.935484;null;
1995-11-30;0;65.2;null;null;105.8;5.755556;21;346.3;1006.992222;33.29;27.815333;24.493333;80.291667;4.5;.95;46.888889;null;
1995-12-31;0;67.9;null;null;160.1;4.505376;15;201.2;1007.63871;32.732258;27.410968;24.035484;80.387097;4.1;.9;48.44086;null;
1996-01-31;0;53.1;null;null;112.5;5.731183;19;383.2;1007.183871;31.03871;26.434839;23.412903;83.846774;5;.822581;46.505376;null;
1996-02-29;0;47.4;null;null;95.6;5.91954;22;255.7;1007.322989;31.12069;26.63931;23.793103;85.181034;2.5;.773563;47.643678;null;
1996-03-31;0;55.7;null;null;138.2;6.27957;26;340.4;1007.830108;31.474194;26.952258;23.977419;83.717742;3;.941935;48.064516;null;
1996-04-30;null;50.3;null;null;128.2;null;22;402.2;null;31.006667;null;24.146667;null;null;null;null;null;
1996-05-31;null;38.1;null;null;151.6;null;23;274.9;null;31.322581;null;24.541935;null;null;null;null;null;
1996-06-30;null;48.1;null;null;178.3;null;22;225.2;null;31.18;null;23.92;null;null;null;null;null;
1996-07-31;null;57;null;null;209.7;null;15;202;null;31.406452;null;23.803226;null;null;null;null;null;
1996-08-31;0;75.3;null;null;254.8;2.869565;14;59.9;1011.853261;33.245161;27.823871;24.277419;79.975806;3.6;.680435;48.695652;null;
1996-09-30;36;103.6;null;null;237.6;1.866667;5;10.5;1010.387778;34.903333;29.149333;25.346667;73.941667;4.6;1.153333;50;null;
1996-10-31;0;104.6;null;null;224.4;2.634409;7;82.7;1009.568817;34.758065;28.981935;24.970968;73.983871;3.3;1.112903;48.064516;null;
1996-11-30;0;86.5;null;null;172.3;3.333333;11;108.2;1008.366667;33.586667;28.444;24.893333;78.408333;3.8;.861111;39.5;null;
1996-12-31;0;74.4;null;null;176.8;4.301075;13;151.7;1009.296774;32.758065;27.809032;24.396774;79.556452;3.6;.946237;48.602151;null;
1997-01-31;0;47.5;null;null;111.8;6.064516;25;477.1;1009.893548;30.903226;26.543871;23.577419;86.637097;3;.85914;46.129032;null;
1997-02-28;0;49.4;null;null;124.2;5.488095;20;294.1;1010.164286;31.267857;26.715;23.621429;84.366071;4.1;.983333;47.380952;null;
1997-03-31;0;51.2;null;null;83.9;7.408602;25;374.3;1010.082796;30.532258;26.499355;23.716129;87.209677;4.1;.813978;45.268817;null;
1997-04-30;0;43.6;null;null;141.2;5.833333;24;323;1011.031111;31.496667;27.053333;23.926667;84.583333;4.6;.714444;46.111111;null;
1997-05-31;0;57.2;null;null;183.2;4.741935;25;222;1011.225806;31.551613;27.230968;24.080645;85.241935;3.3;.705376;44.946237;null;
1997-06-30;0;81.2;null;null;264.7;2.055556;12;64.5;1010.758889;33.16;27.990667;24.406667;79.125;3.3;.868889;50;null;
1997-07-31;0;93;null;null;268.4;1.935484;10;53.4;1012.404301;33.732258;28.476774;24.619355;76.677419;2.1;.726882;49.139785;null;
1997-08-31;0;96.9;null;null;283;2.064516;8;69.9;1012.697849;33.748387;28.623871;24.609677;76.25;4.1;.851613;48.924731;null;
1997-09-30;36;136;null;null;267.2;1.077778;0;0;1010.141111;36.013333;30.250667;25.503333;68.741667;3.3;1.071111;45.222222;null;
1997-10-31;0;166.7;null;null;226.9;1.204301;3;2.7;1008.850538;36.916129;31.022581;26.132258;65.887097;6.6;1.026882;16.612903;null;
1997-11-30;36;116.4;null;null;142.7;4.044444;10;49.4;1009.22;34.776667;29.335333;25.433333;73.558333;4.5;1.294444;23.666667;null;
1997-12-31;36;143.9;null;null;209.6;2.946237;1;1.6;1009.516129;36.032258;30.296129;26.103226;69.08871;3.6;1.130108;20.967742;null;
1998-01-31;0;87.6;null;null;168.6;5.344086;22;325.2;1009.32043;33.877419;28.814839;24.935484;77.177419;4;.631183;40.430108;null;
1998-02-28;0;74.4;null;null;165.6;5.178571;19;246.3;1010.32619;33.760714;28.837143;25.117857;77.169643;4;1.009524;47.738095;null;
1998-03-31;0;64.8;null;null;148.2;5.645161;22;430;1009.905376;32.667742;28.026452;24.648387;81.080645;3.5;.764516;47.204301;null;
1998-04-30;0;54.2;null;null;120.8;6.3;22;228.4;1009.62;32.756667;28.4;25.433333;81.1;5;.69;45.888889;null;
1998-05-31;0;50.1;null;null;159.8;6.16129;29;335.5;1011.296774;32.190323;27.701935;24.551613;83.895161;3.3;.609677;46.666667;null;
1998-06-30;0;52.8;null;null;201.4;4.277778;23;132.1;1012.272222;32.386667;27.723333;24.55;83.366667;3.3;.498889;46.888889;null;
1998-07-31;0;62.2;null;null;239.1;3.72043;20;183.6;1012.239785;33.051613;27.694839;24.480645;81.983871;5.5;.955914;47.311828;null;
1998-08-31;0;97.1;null;null;290.8;2.72043;7;33.6;1011.039785;34.645161;29.390968;25.532258;75.951613;3.3;.837634;50;null;
1998-09-30;0;96.5;null;null;237.2;3.066667;10;83.6;1010.493333;34.65;29.238;25.466667;75.375;3.8;.904444;48.666667;null;
1998-10-31;0;100.3;null;null;206.9;3.505376;8;83.2;1010.006452;34.148387;28.906452;24.935484;76.701613;3.5;1.036559;48.11828;null;
1998-11-30;0;76.3;null;null;153.6;4.611111;10;133.6;1008.908889;33.663333;28.242667;24.816667;80.883333;3.3;.934444;41.322222;null;
1998-12-31;5;85.9;null;null;205.9;3.655914;12;120.4;1009.464516;33.035484;28.170323;24.609677;83.491935;3.3;1.110753;48.387097;null;
1999-01-31;0;61.8;null;null;147.2;6.075269;20;319.7;1009.544086;30.987097;26.71871;23.551613;87.782258;4.6;.897849;45.16129;null;
